T,pH,F1,F2,F3,scale,observed_Y,cost_eur,cumulative_cost,source
48.42896476476877,6.814017247305584,0.8616233999562679,1.0401164050269511,1.029795165958819,2,0.1904348104140332,10.0,8110.0,bo_loop
49.84924159805442,6.494966592978141,1.295511762590917,0.8651407004979217,1.4780203067041446,2,0.17316380239077356,10.0,8120.0,bo_loop
24.11650292616795,7.185613913283944,0.8105209113863254,1.1809292662279889,1.8334335069259,2,0.17947495975927014,10.0,8130.0,bo_loop
51.44343589908435,8.390720227165858,1.0667424878663982,1.0345680761822065,1.4689886084410806,2,0.2002614484590708,10.0,8140.0,bo_loop
35.14422779116602,6.644302723472244,1.1803621855121351,1.3275145973502238,1.328134002830439,2,0.1954012835729137,10.0,8150.0,bo_loop
48.202467300858515,7.331472176662092,0.6247058885068921,1.7682897898789298,1.4700314548001376,2,0.14924268587194472,10.0,8160.0,bo_loop
43.41241200653424,8.01568151166938,0.9612036756931259,0.7099134232011599,1.3888816265098909,2,0.16178702610397086,10.0,8170.0,bo_loop
57.31597900025395,7.122497044978835,0.2028701135227602,1.2381944563880634,0.697835019932812,2,0.13826701732779795,10.0,8180.0,bo_loop
50.52193370857992,7.442458143172269,1.6303580541443432,0.8437139155543525,1.2228557577194585,2,0.18306973252251293,10.0,8190.0,bo_loop
28.86464055340731,4.888770884934853,1.0168416812170906,0.5350551542418935,1.652728488638723,2,0.1731242047490535,10.0,8200.0,bo_loop
26.785333678228866,6.131530211146701,0.8390263316971445,1.73017590099117,1.9784821362205105,2,0.19525451789941345,10.0,8210.0,bo_loop
48.318999026610655,4.621040275515262,0.8491393385121593,0.2750721645121905,0.0035347392966837976,2,0.16352187914519625,10.0,8220.0,bo_loop
40.3569989641155,7.62529231586698,1.5693518486037443,1.972381959371048,1.7430806580797893,2,0.20071204042875687,10.0,8230.0,bo_loop
52.4231383000331,7.79691310307445,1.5847577793992846,1.3627477005980797,1.5196200972327767,2,0.18832817060068552,10.0,8240.0,bo_loop
36.17164566435804,5.664612240993234,0.966653692678445,0.01919353204460328,1.9216206947377659,2,0.2522460459079261,10.0,8250.0,bo_loop
38.95450135198054,6.7399855664103026,1.9442912869680828,1.9396221446890887,0.41259765154140404,2,0.17244263365705376,10.0,8260.0,bo_loop
28.447858386208907,4.319745372803808,0.5051859762134421,1.55095856194517,1.6254252244561802,2,0.19467248363368608,10.0,8270.0,bo_loop
55.48878566188521,8.915782881714346,1.2676744428006759,0.018093240980515235,1.950628785937427,2,0.19494402257257162,10.0,8280.0,bo_loop
45.733936162956475,9.193600541998741,1.2356495702293517,1.620099247456175,1.4326288767903774,2,0.17231534910701196,10.0,8290.0,bo_loop
40.45706324302684,4.793405008518346,1.6674725909226642,1.5017867156553721,1.3103604435206337,2,0.20621730159323232,10.0,8300.0,bo_loop
21.117558262871768,3.4978816524388323,1.8501775140191061,1.3695305346480406,0.10011156176245395,2,0.122049993356982,10.0,8310.0,bo_loop
59.68918956923801,4.142125779273966,1.5739835806457614,0.08337684688862357,0.5334550976046395,2,0.1255636954817236,10.0,8320.0,bo_loop
49.31005760726066,5.090262260231547,1.0395980556797106,1.1888584847049737,1.989469521715901,2,0.22587794243809017,10.0,8330.0,bo_loop
27.997526441225205,7.337571099234524,1.9072728296594836,0.8847976357135205,0.09361926526717301,2,0.1448170829595709,10.0,8340.0,bo_loop
50.8817495867957,4.364637435071376,1.544450015062586,1.84041461847436,0.010749135471153748,2,0.1257547727844049,10.0,8350.0,bo_loop
38.3671982493981,8.980041503455467,0.6295831402537189,1.8792995842879752,1.9628692345433907,2,0.19792822224695034,10.0,8360.0,bo_loop
21.787653249264057,8.318723171333092,1.9557472647018048,1.9970497991989145,1.0591547213288484,2,0.1442860310480784,10.0,8370.0,bo_loop
27.465592183427777,7.7356390080615895,1.3543475373679839,1.6418416132330593,1.9910710279453243,2,0.21972370300620653,10.0,8380.0,bo_loop
22.012054978357092,4.621456021296301,0.03657912441585154,1.1897522035970034,0.5417399014411137,2,0.08206072210102498,10.0,8390.0,bo_loop
49.985556670226714,8.273515947497177,1.110115271938387,1.4949526088847251,1.5087957985698321,2,0.17329459098023864,10.0,8400.0,bo_loop
58.48557872424981,8.602154989120493,1.5233837949017064,1.7098290823309918,1.989680328733794,2,0.23080382566127697,10.0,8410.0,bo_loop
58.2978017184891,9.29497881661174,1.4265270215358017,1.2972980493204707,0.06734921894963541,2,0.12707236740765618,10.0,8420.0,bo_loop
46.47919333388143,7.758677367128064,1.2894006977521215,1.1300147938941447,1.1189084997666878,2,0.16911471754377194,10.0,8430.0,bo_loop
31.426400820325235,4.185794017936452,1.975936206171934,0.08138380465854622,1.829585436819414,2,0.24300076734483272,10.0,8440.0,bo_loop
24.24221482426018,5.950703322042731,1.9716808582251082,0.533748230835372,1.9874487144447457,2,0.23142653812740138,10.0,8450.0,bo_loop
29.873481073828266,3.0918267517293785,0.6771957076382829,0.32467132884754313,1.5248633388709665,2,0.1496931367017637,10.0,8460.0,bo_loop
32.39118303235073,9.123164234874126,1.8105767249892277,0.7641765442282258,1.5522444248002776,2,0.17271226802056788,10.0,8470.0,bo_loop
50.27335875245909,3.052461515106656,0.13859300784155426,1.4123362050421737,0.014671373453326808,2,0.10748240799352009,10.0,8480.0,bo_loop
56.363660304646935,9.191360492772521,1.603279371760404,1.993735140471534,1.3630382018087157,2,0.1620367343134922,10.0,8490.0,bo_loop
58.9194972507888,8.209019130724197,0.18491989518579555,0.6945090262251525,1.3031919740779514,2,0.12495514721696467,10.0,8500.0,bo_loop
59.941253033307824,9.150802153443804,1.1712997004064958,1.7538406207114008,1.2661018952342706,2,0.13815497774407237,10.0,8510.0,bo_loop
45.21337574667275,6.0893188332994495,0.3045091553543551,1.288900445221535,0.7042012981203796,2,0.15274369838828414,10.0,8520.0,bo_loop
59.971798116613904,5.408250291083981,0.007563742211335933,0.09805947393373637,1.4336961865103295,2,0.12782256010105902,10.0,8530.0,bo_loop
31.056986267459223,7.737409576724605,0.8172777638364916,0.8221710798726025,1.6182086740321415,2,0.17575734581428282,10.0,8540.0,bo_loop
28.29048982274704,8.268285273094008,0.579591665002358,0.11723525642146382,1.9766939535516403,2,0.1865441126331751,10.0,8550.0,bo_loop
31.645823890094174,3.0934374901678057,0.6145955259818023,1.9979710504847306,0.2229495919676603,2,0.15017342924200525,10.0,8560.0,bo_loop
45.363588210958376,9.498291398667618,0.8085825592550273,0.14772608316088953,0.5557051680657195,2,0.1447359335570145,10.0,8570.0,bo_loop
38.63588492092269,6.801659016076993,0.6895771211083468,1.350595297620057,0.7575766768500076,2,0.133181474836427,10.0,8580.0,bo_loop
23.05589076848208,9.487498773742573,1.0532155894741873,1.560002836829273,1.7831369426391885,2,0.1628040529311487,10.0,8590.0,bo_loop
53.66533967480061,6.482180212473509,1.4694742362907642,0.016397548891488034,1.9899602824401157,2,0.1701531989320177,10.0,8600.0,bo_loop
49.3242527440177,5.938173490334481,1.9907531932475255,0.9601630799594545,1.937303532182629,2,0.221734607337442,10.0,8610.0,bo_loop
20.354631106899724,7.16405253964588,0.5799604152857631,1.9008014523704615,1.2842198692594873,2,0.128120583203983,10.0,8620.0,bo_loop
48.77720595015808,4.054798045002398,0.03470450125245583,1.1769227839303908,0.6594657900573182,2,0.1045367955907512,10.0,8630.0,bo_loop
58.490457313302706,9.437315703487878,0.2979172282203282,1.481802639766752,0.5619772228199933,2,0.1309128730191303,10.0,8640.0,bo_loop
39.33982504974023,8.49198723144426,0.11448801734154301,1.330352871929759,0.040148587444967854,2,0.11228391929499637,10.0,8650.0,bo_loop
28.442702724821665,9.27091192008145,1.419328092601983,0.004994081529857697,0.27077526273593566,2,0.14247983666259087,10.0,8660.0,bo_loop
22.186015786297023,9.432492382569613,0.6535275368112345,1.6072168311863033,0.038923299349827634,2,0.13170642756408305,10.0,8670.0,bo_loop
54.31433648614298,3.034173964988072,1.0831162380189274,0.28226286799244793,1.5485308617241904,2,0.17050588887927576,10.0,8680.0,bo_loop
59.654626737574596,9.374945861452217,1.1233184805984877,1.4397914852110276,1.9045122349351105,2,0.17625008375368317,10.0,8690.0,bo_loop
34.62976861728281,4.764566865829303,0.007889061816660492,1.1030274337109187,1.6557864073264323,2,0.14876113403722557,10.0,8700.0,bo_loop
59.63073819025904,9.152087872548057,0.137704095630365,1.97807381045455,1.8683986844223923,2,0.15947330985230695,10.0,8710.0,bo_loop
20.09355271944896,3.5539082061231633,0.8134796726283215,1.2688142417920742,0.45543324332727586,2,0.11163201433347708,10.0,8720.0,bo_loop
42.52474410818001,3.160857597012999,1.4990233959448167,1.2855344894991223,0.881074368728799,2,0.1265563045890462,10.0,8730.0,bo_loop
59.36433793225493,3.0391705852377457,0.4434213067035593,1.5125311611234624,0.8538708677287772,2,0.10318599442013252,10.0,8740.0,bo_loop
31.977681791782544,5.842317689050121,1.994588168275901,0.03907900160140576,1.2617333021144197,2,0.12855504723407873,10.0,8750.0,bo_loop
46.14973618561665,4.985279083423984,1.131918168461111,1.9456895226345783,0.6455376577350478,2,0.17139197047378443,10.0,8760.0,bo_loop
42.50205662586946,9.316324916615383,0.11923149824838375,1.1582109050124825,1.9758269839033746,2,0.16834279452041512,10.0,8770.0,bo_loop
20.805769899004417,6.217450323221895,0.006087820782798348,0.072132993037755,1.7148238744225057,2,0.1288155099448268,10.0,8780.0,bo_loop
37.362478100764136,8.089606656714928,0.9431407931212281,1.4940906775213836,1.528149588137952,2,0.34054673287357873,10.0,8790.0,bo_loop
35.75400678537703,9.46978798755158,1.9758825525281816,1.9177719691302844,0.9866990533772968,2,0.19164972033134445,10.0,8800.0,bo_loop
21.12674287607289,3.0184857422455655,0.6138127189238247,1.0944534856360153,1.9268863780542336,2,0.18337708315572998,10.0,8810.0,bo_loop
59.97836617274991,5.539016499605486,1.599000120936851,1.9220308843868754,0.016506413632645378,2,0.12745465349540946,10.0,8820.0,bo_loop
57.78762020078559,3.225570055843303,0.9511368205342938,0.004357405771213907,0.16468346426868963,2,0.11095907240442796,10.0,8830.0,bo_loop
40.65387591075266,9.407765141143466,0.027858634421833672,0.7040308029760589,0.11119298929443566,2,0.0883313472004677,10.0,8840.0,bo_loop
20.564072556274944,3.4221529039912912,1.1184651870215534,0.7793698515140044,0.8182644500420277,2,0.1616081617943552,10.0,8850.0,bo_loop
21.839568329051936,6.555505503506049,1.9959454907237915,1.9886555190182262,1.871938227828013,2,0.2098857071597184,10.0,8860.0,bo_loop
45.52799795347539,7.756651793541203,0.6636795709257195,1.1742183372322186,1.047786318935315,2,0.15604207011042012,10.0,8870.0,bo_loop
59.80889130197758,3.5375374283610705,1.9130676619421647,1.6836418959327977,0.41147826989384817,2,0.15939272688659822,10.0,8880.0,bo_loop
47.392091213027605,5.110210445074654,1.5421858015505905,1.0182195153364704,0.9426977336728586,2,0.1651814272775053,10.0,8890.0,bo_loop
33.09992290865302,7.51666621346522,0.9979219836742892,0.6886828606894773,0.015451189415609745,2,0.13113932012400395,10.0,8900.0,bo_loop
32.83991409497857,7.632915478470134,0.9882776654857621,1.3662976891610197,1.1250829766137633,2,0.1891684812090607,10.0,8910.0,bo_loop
47.54843108089892,3.5356813753125067,1.3648000901732609,0.017281976987324033,1.3661850166350362,2,0.17966699659707502,10.0,8920.0,bo_loop
41.20181244745932,8.723766672034678,1.0572713272044052,1.9718628980583746,1.9617750950701223,2,0.20384497534923476,10.0,8930.0,bo_loop
49.78902248009532,7.151056394718464,0.33952415450918916,0.7089052241807994,0.041051615850527856,2,0.10902298430415096,10.0,8940.0,bo_loop
22.53376176954212,3.770360174282559,1.115872720318251,1.986802852814697,1.9834991786897989,2,0.1622611525631758,10.0,8950.0,bo_loop
20.964223646635002,6.72062567285897,1.1951632981367273,1.495592534406795,0.08083898116882726,2,0.11331965997081199,10.0,8960.0,bo_loop
35.42637734905041,9.065665272197837,0.7811266743941061,1.074730885008253,1.4631299451569642,2,0.1945076671419643,10.0,8970.0,bo_loop
48.718363045616925,9.454937870008779,0.4547757874381877,1.846926224818717,0.07675366260818683,2,0.11968719870304753,10.0,8980.0,bo_loop
30.735169620206083,9.021211004130596,0.7100939624318454,0.5187835026096645,0.817837927886194,2,0.1384871721679879,10.0,8990.0,bo_loop
21.098793792355586,5.601899756176837,0.07949646211158323,1.2805605320964821,1.8996593891090663,2,0.1779163009510885,10.0,9000.0,bo_loop
29.908785620109605,3.0185783605607783,0.10778134158983699,1.8067068479961659,0.10098712597635506,2,0.11381964918874643,10.0,9010.0,bo_loop
40.60918245535059,5.081030301318529,0.7969470703127186,0.40278642185062496,1.1880510627284164,2,0.16694426631243137,10.0,9020.0,bo_loop
32.33791090291882,7.920871567237674,1.468710884057007,1.4081149114313893,1.0924617308272475,2,0.15979780014432585,10.0,9030.0,bo_loop
53.10178937665462,7.680527696012952,1.508623697185237,0.08002618499374958,1.4525397272032077,2,0.19634384284967774,10.0,9040.0,bo_loop
36.42710026242584,5.962186796234076,1.5778990793823229,1.764192811543583,0.8583644973585813,2,0.19619808828575894,10.0,9050.0,bo_loop
33.853485871894684,9.003065138138513,0.010913420542600694,1.9665567441779483,0.7043551127648786,2,0.11135786302236254,10.0,9060.0,bo_loop
23.782836985941643,9.158071140467957,0.8340660472850838,1.4936773722115353,1.976348969466623,2,0.1937028066146091,10.0,9070.0,bo_loop
29.765670975611876,4.395440080343443,0.02845711770592274,0.27664085448686415,0.5657975265687896,2,0.08772599324264176,10.0,9080.0,bo_loop
35.65971241932584,4.782171406815849,0.5669154494401052,0.7475547659005675,0.16462105812153216,2,0.1335943188796422,10.0,9090.0,bo_loop
59.10731437878205,7.279328780784132,1.9612288308675025,1.468193525694955,1.430707112143172,2,0.17189216597351217,10.0,9100.0,bo_loop
20.698967538705702,9.049406718891136,1.4163577308458348,1.4388805376290321,1.25680798630104,2,0.1492534686494865,10.0,9110.0,bo_loop
45.84855734344826,5.19798008745906,0.7900874531403126,1.5196967105999293,1.660433388256792,2,0.1446723701969063,10.0,9120.0,bo_loop
20.541055650365617,5.149607668922052,1.1672015793868205,0.0072049090146126815,1.2177548641755536,2,0.17132348306147183,10.0,9130.0,bo_loop
50.67371827835939,3.040326002556206,0.8079265985883044,1.6276094305348732,0.004342423422857289,2,0.12811230280628105,10.0,9140.0,bo_loop
21.698121747490745,8.546491675073689,0.12879421257294044,1.7437974598505586,1.6556362895288177,2,0.1653329293555064,10.0,9150.0,bo_loop
59.93597187056362,4.556990284202341,0.6205150795371657,0.03738505705384587,1.6256095340522165,2,0.1680231228432122,10.0,9160.0,bo_loop
50.14982726282861,9.012801239170969,0.8159005447425463,1.1150133824409596,0.0036443089244642124,2,0.10614954168279267,10.0,9170.0,bo_loop
50.79951271710728,3.0669707772115054,0.3091594681469305,0.03482057329400634,1.2991963570192575,2,0.12141358031635266,10.0,9180.0,bo_loop
50.70005413178079,3.9596260508212158,1.318226412485226,0.6502147426859561,0.5644320702101735,2,0.10629987330147463,10.0,9190.0,bo_loop
59.001720828232756,8.555450467397776,0.6199459423052012,0.06740429059051412,1.4749871418539597,2,0.15238305847494574,10.0,9200.0,bo_loop
58.89807474515938,4.246673645019772,0.6533197570817046,0.48384631964390845,0.34454811168385246,2,0.10303506531708861,10.0,9210.0,bo_loop
38.95163832425295,9.22820528089085,0.7369224145571927,0.2683943655611982,1.2815100520365899,2,0.16543916886638627,10.0,9220.0,bo_loop
33.90016856226078,3.006982889518463,1.9714607375422764,1.3636965965764252,0.7941232159962845,2,0.1829645506022186,10.0,9230.0,bo_loop
43.77389838894003,7.125337220776486,1.9801067743970162,1.9991554107346603,1.0542908492714145,2,0.1754007419683254,10.0,9240.0,bo_loop
32.593058419001046,8.08955596821945,0.04024821178878013,1.2382035444043822,1.4264125325366037,2,0.14816200668204843,10.0,9250.0,bo_loop
59.8721936024672,5.155399771855482,0.21463939767875817,1.3457202288844639,0.2911641956846158,2,0.08294939703663382,10.0,9260.0,bo_loop
59.62296732952404,6.177393159399582,0.18342286584930356,1.9715324300277586,1.38292378605794,2,0.12986729185150445,10.0,9270.0,bo_loop
39.86377910633183,5.91994282149215,0.6737741295737856,1.9999312621774665,0.026394838686840894,2,0.09708922252989396,10.0,9280.0,bo_loop
48.662781157145766,4.0907980789674685,0.656400716903959,0.8101091621335117,1.988579278986256,2,0.2016443237829791,10.0,9290.0,bo_loop
56.383243928839505,3.280635697584964,1.1933605676170382,1.9727966843098748,1.7815501571415058,2,0.20974450024448182,10.0,9300.0,bo_loop
51.237502181632024,3.064574548672356,1.9941878448560506,1.9844546128930698,1.7268121309513058,2,0.19316267961813538,10.0,9310.0,bo_loop
43.36330313912056,7.600673100030534,1.5495455280015247,0.5559176475022483,0.004611770387240366,2,0.15596927927789608,10.0,9320.0,bo_loop
59.34193832248144,5.489212164120911,0.024630514260826075,0.1363477041613832,0.6526868158233667,2,0.11566909000706428,10.0,9330.0,bo_loop
20.552527177113355,9.424500489211093,1.911511394546394,1.3438689008395361,1.4980767120519214,2,0.1561351994403928,10.0,9340.0,bo_loop
21.686084257243362,5.858074033619216,1.303783791182386,1.3013603132258822,0.5919292180409799,2,0.12379231207774204,10.0,9350.0,bo_loop
29.684469966742697,9.309620028454288,1.047461711330163,1.9199948183320086,0.3783860309672835,2,0.1409340200505716,10.0,9360.0,bo_loop
59.47829545925042,6.509915931352436,1.1986889206291584,1.277682238640113,0.029405482848982478,2,0.14696437040520152,10.0,9370.0,bo_loop
51.445476297948176,4.688662849910567,1.4811193282265915,0.111732674793803,1.9848923202038915,2,0.2436476123641252,10.0,9380.0,bo_loop
54.960834121157845,3.106675995905435,0.14257042540048603,0.5424020798966644,0.00683270920553114,2,0.12652708076021013,10.0,9390.0,bo_loop
49.44390186177156,3.181359423404819,1.9953912028187708,0.5116325866692246,1.503174914623112,2,0.20182422834398064,10.0,9400.0,bo_loop
58.9416612466837,3.440188648868606,0.4523248423169939,1.4018050104493927,1.7510187587982828,2,0.1853754186170824,10.0,9410.0,bo_loop
31.695707640487385,7.459493715663658,1.1995067854372607,1.6585288462613885,1.1850493473950998,2,0.2043989237655485,10.0,9420.0,bo_loop
56.69083439972541,3.608536815281732,0.010114983928597665,1.1703180438997045,1.1837312763585186,2,0.11179770614421419,10.0,9430.0,bo_loop
35.57675789051909,7.100011786600868,1.5102114539571265,1.9785544995819309,0.7082873521485911,2,0.2328068531912328,10.0,9440.0,bo_loop
22.050037911716792,9.449736771210084,0.10220183437997399,0.093409509375314,0.20139798469821413,2,0.10572330399499726,10.0,9450.0,bo_loop
28.731424152700402,8.8546196293408,1.9841005744839684,1.5278329930041974,0.38234813624014063,2,0.14587192399293064,10.0,9460.0,bo_loop
55.84526773868885,3.0550441102650687,1.4147430221889714,1.0464305019477274,1.9729193253166484,2,0.23237369283640247,10.0,9470.0,bo_loop
30.80521907670985,6.632391416771682,0.014453456335018044,1.4846256333566947,0.3502785753183246,2,0.07606405971467134,10.0,9480.0,bo_loop
20.16992642714548,4.832310417826026,0.5742048297171047,0.619034978974049,0.6331548269909817,2,0.14562173184946586,10.0,9490.0,bo_loop
59.150977988730865,3.04247657928106,1.960820977058241,1.3588374769604321,0.048751911263986925,2,0.11045861842890926,10.0,9500.0,bo_loop
59.362960285313214,8.721290166722635,1.3354907498218893,1.9015776520676477,0.0765060405259319,2,0.13857663714185348,10.0,9510.0,bo_loop
20.027399249303762,5.156722810871367,1.280968175923874,0.1260024181355699,0.03579444421846878,2,0.12197062096328633,10.0,9520.0,bo_loop
27.254529702817514,4.497330922032521,1.6630449196201684,0.04764917465705043,0.739185911208672,2,0.13806992992545664,10.0,9530.0,bo_loop
28.33084985837951,9.299213466997836,0.1594675217010777,1.993552896918769,0.005007601340118795,2,0.1006542601645173,10.0,9540.0,bo_loop
59.13280031829399,9.368093843694535,1.5495294895678247,0.8399428660971826,1.0488028959712563,2,0.1659909907620341,10.0,9550.0,bo_loop
50.71061193740974,6.316385622187876,1.5824581982278685,1.2580175303514431,1.8840021524305846,2,0.21094208937189438,10.0,9560.0,bo_loop
52.833527856401254,5.5326648533930065,0.5881604967259932,0.7173530572184921,0.8009166075252783,2,0.10659150280846036,10.0,9570.0,bo_loop
20.70779801400587,7.752005109294343,1.953092164835085,1.032271342971259,0.8384165766925129,2,0.14657031447118152,10.0,9580.0,bo_loop
55.47175558600922,3.0166670572485215,1.9909596289943803,0.16579969236041836,0.6171606268642944,2,0.16018961715592558,10.0,9590.0,bo_loop
20.161346296922208,5.730590365475021,0.24455503290771552,0.5130986196598584,0.12238864932631777,2,0.105957522489362,10.0,9600.0,bo_loop
20.01774701627395,9.104373795210467,0.6647495929828213,1.965217446983657,1.395316971139045,2,0.15844950697997576,10.0,9610.0,bo_loop
46.6439623514929,3.1174744369199097,0.9284195463205522,0.09464220718428074,0.9310640813853763,2,0.1432383380251228,10.0,9620.0,bo_loop
20.362445990910274,7.3345394753027,1.3337544668269363,1.1264594651473163,1.1476118051641742,2,0.13276682205899257,10.0,9630.0,bo_loop
38.984625457637705,5.1026223640678445,1.987905342561358,0.5847007214352262,1.2051333180876576,2,0.19716581344245784,10.0,9640.0,bo_loop
28.609661305804927,9.445825388029945,1.7054056674796458,1.295097149508588,1.539813530295732,2,0.20394517989705932,10.0,9650.0,bo_loop
48.208252115484285,7.060337283433943,0.048457585503027145,0.13983164169865114,0.9615955233083557,2,0.12469581956406477,10.0,9660.0,bo_loop
25.204492657460456,8.888832312395728,0.19495105049031247,0.5214145024576398,1.9998065877681654,2,0.15140046026116483,10.0,9670.0,bo_loop
20.06643272780311,7.681759930037548,1.1404360651318093,1.3032692829793864,0.6182581297837637,2,0.11819136237948803,10.0,9680.0,bo_loop
36.00160566974699,7.938628460896986,0.8552010985292096,1.6575607116049744,0.024118482294259724,2,0.3884393435725985,10.0,9690.0,bo_loop
33.73122437116226,4.754320480573109,1.688762516020251,0.6985727516103348,0.08060993962248797,2,0.10813617792509031,10.0,9700.0,bo_loop
22.147787123073506,6.562666955282018,0.0016502520001833165,1.9867548116354519,1.886268905137115,2,0.168692753961966,10.0,9710.0,bo_loop
58.78762786213549,9.331634624991585,0.7328646237862138,0.7231610394910422,1.164332469024972,2,0.16315247837203536,10.0,9720.0,bo_loop
58.67981944938278,7.552111520605535,1.277504894294686,1.099548752430949,0.6445610432834552,2,0.0901513940796595,10.0,9730.0,bo_loop
39.3835502344115,7.816126620891323,1.62958062125736,1.9727741369703298,1.9758632759228005,2,0.2360614867847795,10.0,9740.0,bo_loop
44.211745034990976,3.0857517198239766,0.10647899791056847,1.8673058367497704,1.2835669748569583,2,0.15861939455822402,10.0,9750.0,bo_loop
24.84336941765998,3.0668178498674297,1.972585807647542,1.3059662397700802,1.1666919439288637,2,0.1537974711804909,10.0,9760.0,bo_loop
32.35416724784659,6.477032940716979,1.8134032846968604,1.8788055180439602,1.8997956544118322,2,0.2346528109481879,10.0,9770.0,bo_loop
23.27770247600575,9.374438734677124,1.991465251193174,1.3893788838682355,0.7721692221849179,2,0.11272814680951451,10.0,9780.0,bo_loop
56.7905082849557,5.953717777419657,1.7681409998346267,0.71117569291158,0.4463666325404487,2,0.15133126361170257,10.0,9790.0,bo_loop
31.484378021804012,6.269953035764171,0.49442304944706983,0.4624577759688673,1.0046324074004958,2,0.13855251257549137,10.0,9800.0,bo_loop
20.937340176137482,8.87673873987962,0.41254329681112756,0.6687108120390026,1.356831799513403,2,0.1360267454531232,10.0,9810.0,bo_loop
32.46981979153933,8.635822194217942,1.4415011556037518,1.436009836601469,0.011928360621067613,2,0.15275146391842415,10.0,9820.0,bo_loop
57.87043294049371,6.955491399940375,1.9486055638030426,0.10148984911760772,0.9102781505670032,2,0.14116126413794944,10.0,9830.0,bo_loop
59.76637018515767,9.286928882967649,1.5135262778516367,1.4850011907648673,1.6690337525424703,2,0.1739844502854385,10.0,9840.0,bo_loop
53.42834157695995,3.0655599548741432,0.5863784157533178,1.902436296099071,1.4579079832359296,2,0.14303697471894156,10.0,9850.0,bo_loop
20.42759544516274,9.373713578258407,0.07287190821828182,1.4490669051668394,1.9938593916301652,2,0.1512975671896114,10.0,9860.0,bo_loop
55.68937984442773,5.9015038005192775,0.8367107201533699,1.9851733271362872,0.7227213597342403,2,0.12486062096932057,10.0,9870.0,bo_loop
37.30765519718442,8.315965663390603,1.4248263702766988,1.5755500266647098,1.3974733082233757,2,0.27131388396588274,10.0,9880.0,bo_loop
59.69710136934548,9.226225127106051,1.9790998286235655,0.7961736562851887,0.25369315614550625,2,0.1300977632466798,10.0,9890.0,bo_loop
43.81151870788581,9.419099409757507,1.77493178686802,0.9173906664199998,1.4972083054242893,2,0.18525189066909575,10.0,9900.0,bo_loop
42.216872627845184,8.045947800950703,0.6175775599728002,1.6015170568420822,0.30635497046720217,2,0.11663515954249273,10.0,9910.0,bo_loop
46.189939903675665,8.91051850123827,1.9898069192293335,0.011947644388580425,0.9898167187427798,2,0.13191211744267708,10.0,9920.0,bo_loop
49.254013460566185,3.600487745399602,0.7873224367809482,1.9737614828691246,0.8050311237528174,2,0.15916404009126672,10.0,9930.0,bo_loop
29.490070508719647,9.325252819741067,1.8722002666474675,1.9735333556641064,1.4933215009373195,2,0.2057187343320025,10.0,9940.0,bo_loop
50.89058686987915,3.0019302604288036,0.9974429182227462,1.377562068646429,1.9969262121040723,2,0.212145904943241,10.0,9950.0,bo_loop
54.186423942510714,7.628817924894332,1.9919714306217122,1.187120553104783,0.9865713322526803,2,0.14492048694303716,10.0,9960.0,bo_loop
22.399371234660727,7.810159303105481,0.9285200137475638,0.03111324316736419,1.3957947332421006,2,0.17150843092840107,10.0,9970.0,bo_loop
30.03268949596134,8.362862719192133,1.5332712227866223,1.9843262712742098,0.9562957162046144,2,0.127359105054142,10.0,9980.0,bo_loop
49.05297561230509,9.463428604438185,1.4114771033392557,0.7506581505127716,0.3384234533227808,2,0.12346833946626017,10.0,9990.0,bo_loop
30.589124858227628,7.435842811168426,0.5514109627720396,1.4450055168456226,0.0572312495171603,2,0.11255591776580234,10.0,10000.0,bo_loop
20.276071680713414,3.0169485536928495,1.059432925542841,0.21096950996151498,1.9934794129599078,2,0.1840217765934824,10.0,10010.0,bo_loop
38.68601699751406,4.375397188624593,1.4600347389506148,1.3111918669897011,0.009661452677481419,2,0.08201603540551991,10.0,10020.0,bo_loop
59.26140923019433,9.446902102847362,1.7813231468026103,0.008995741712631178,1.6654738123286221,2,0.18105188312906997,10.0,10030.0,bo_loop
59.344272888740555,5.702016405855542,0.11339494878222056,0.04109043586467509,0.01397644645605678,2,0.13296781416889242,10.0,10040.0,bo_loop
35.97994124987343,4.2966161531449565,0.018236010772974875,0.007221941021272826,1.9280443039007125,2,0.15964910402167,10.0,10050.0,bo_loop
38.602388244142816,8.03251096094348,1.9243268013294401,1.6173970818847405,0.7728046056412394,2,0.13317542602437074,10.0,10060.0,bo_loop
48.466123073450255,5.315528096227316,1.7413139260958481,0.07819715538630523,0.43134511752546945,2,0.12032274294312721,10.0,10070.0,bo_loop
27.033578528099312,7.5001814001715035,1.9770360040540913,0.6029408838498134,0.8558245878160684,2,0.15339461288721964,10.0,10080.0,bo_loop
45.345529057481,3.248533336293139,1.9473455160024964,1.9671242954214652,1.0460905609919384,2,0.15843793827768118,10.0,10090.0,bo_loop
29.463670547704904,4.911762384025459,1.3548290272726933,1.9814967919877002,0.6918011437845808,2,0.11631911701037166,10.0,10100.0,bo_loop
21.135183911607793,6.813821573520316,0.9928615298818437,0.3634587692884248,0.7708343261052122,2,0.11770325218140841,10.0,10110.0,bo_loop
49.66706416971469,4.946811950517904,0.6240388225416829,1.43407185450681,0.2752999104456437,2,0.15013385840517965,10.0,10120.0,bo_loop
29.081328992265874,4.299986824647015,0.7743849242104213,1.9877833365641129,1.426869637517673,2,0.16832662909863702,10.0,10130.0,bo_loop
